url,publisher,title,body,authors,topics,publishing_date,event_label,event_type,is_control,topic_id,topic_label
https://www.theglobeandmail.com/canada/alberta/article-edmonton-public-library-plans-to-close-in-advance-of-possible-strike/,The Globe and Mail,Edmonton public library plans to close in advance of possible strike,"Edmonton’s public libraries have announced plans to close in advance of a looming strike deadline by thousands of city workers.

The branches plan to close their doors Thursday at 11 a.m., the same time that 5,200 members of the Civic Service Union are slated to begin a strike over contract negotiations.

The potential strike would involve library staff as well as administrative staff for the Edmonton Police Service and the city’s municipal government.

Those preparing to strike include emergency 911 operators as well as those who conduct criminal record checks and firearms renewals.

Affected city staff include help-line operators, recreation centre staff, accounting employees and clerks.

The union has not had a contract since 2020 and is looking for a three-year deal that would cover up to 2023 with a five-per-cent raise.

The city has said service impacts are expected. However, fire and rescue, transit, construction, snow-clearing and waste collection will continue.

“We are prepared to respond to the labour disruption, and contingency plans are in place to minimize service disruptions,” city manager Andre Corbould said Monday in a release.

The library says its online services will remain active. Due dates for library materials have been extended and no late fees will accrue.

“(The library) is a vital hub for learning, resources and social connection for our customers,” said CEO Pilar Martinez. “The temporary closure of our branches will be a sad day for our employees and Edmontonians.”

The last strike by the Civic Service Union was in 1976.",The Canadian Press,"Library, Strike, Staff, City, Advance, Service, Union, Edmonton, Civic Service Union, Edmonton Police Service",2024-03-12,CONTROL_International_Womens_Strike_2017_2024,single,True,8,"Homeless, Landlord, Shelters"
https://www.theglobeandmail.com/canada/article-richmond-bc-wants-ottawa-to-pay-for-housing-for-asylum-seekers/,The Globe and Mail,"Richmond, B.C., wants Ottawa to pay for housing for asylum seekers crowding homeless shelters","The City of Richmond in British Columbia is urging the federal government to provide more temporary housing for refugees and asylum seekers or pay for the use of city shelters, with the newcomers taking up about a third of all beds at one shelter last year.

Coun. Carol Day, whose motion proposing the request was passed unanimously by the council on Monday, says local residents experiencing homelessness have been denied shelter spaces because of the phenomenon.

She shared data provided by The Salvation Army about its Richmond House Emergency Shelter that shows refugees and asylum seekers made up 201 out of the 632 admissions last year, and in December made up 59 per cent of all admissions.

Day says a similar motion will also be presented to the Union of BC Municipalities in September.

She says the South Arm Outdoor Pool in the city has been housing homeless people in its changing rooms during the winter, but the city will revert the location to its regular function on April 15.

Day says many refugees and people claiming asylum don’t have accommodation, and taking care of them is a federal responsibility.

She is also calling for modular housing to be built specifically for refugees and asylum seekers next to the Vancouver International Airport in Richmond.

The closure of an unofficial crossing point for asylum seekers in Quebec last year temporarily slowed arrivals into Canada, but was followed by an increase in asylum claims by people arriving at airports.",The Canadian Press,Pleasemod,2024-03-12,CONTROL_International_Womens_Strike_2017_2024,single,True,8,"Homeless, Landlord, Shelters"
https://www.theglobeandmail.com/canada/article-surrey-bc-council-restricts-access-over-disruptive-pro-palestine/,The Globe and Mail,"Surrey, B.C., council restricts access over ‘disruptive’ pro-Palestine protests","City council in Surrey, B.C., says it is restricting public access to its meetings after persistent disruptions from pro-Palestinian protesters.

Mayor Brenda Locke began Monday’s meeting by announcing that the public would be allowed to attend meetings on city premises, but outside the gallery.

She told the meeting that council had adopted provisions for registered members of the public to speak on items on the agenda.

Locke said the decision was made “reluctantly” because of the escalating protests disrupting meetings since December by protesters who she said had “occupied” council chambers.

Council passed a motion on Monday to allow Surrey residents to attend and participate in meetings electronically.

The mayor said additional safety measures have also been put in place, including added security and a police presence.

Locke said all council members respect the right to protest, but that does not extend to “blockading lawful activities.”

“Reluctantly, we have had to take this step to move the public outside of the gallery in order to ensure the business of the city continues,” she said.",The Canadian Press,"Pleasemod, Meeting, Council, Locke, Gallery, City, Access, Mayor, Surrey, Brenda Locke",2024-03-12,CONTROL_International_Womens_Strike_2017_2024,single,True,8,"Homeless, Landlord, Shelters"
https://www.theglobeandmail.com/canada/article-two-dead-one-injured-in-downtown-toronto-shooting-police-say-arrest/,The Globe and Mail,"Two dead, one injured in downtown Toronto shooting, police say arrest made","Police say a man has been arrested after a daytime shooting in downtown Toronto that left two dead and sent one woman to hospital.

Toronto police say two officers were also injured in a foot pursuit and were sent to hospital with non-life-threatening injuries.

Officers were called to a shooting at Dundas Street and Parliament Street shortly before 1:30 p.m. Tuesday.

Police say one man died at the scene and a second man died in hospital.

They say a woman was sent to hospital with non-life-threatening injuries.

Police say officers have recovered a firearm.",The Canadian Press,"Pleasemod, Man, Hospital, Police, Shooting, Woman, Street, Scene, Firearm, Toronto, Dundas Street, Parliament Street",2024-03-12,CONTROL_International_Womens_Strike_2017_2024,single,True,0,"In, The, To"
https://www.theglobeandmail.com/canada/british-columbia/article-bc-to-hike-commercial-vehicle-crash-penalties-after-35-over-height/,The Globe and Mail,B.C. to hike commercial vehicle crash penalties after 35 over-height truck incidents,"Penalties for commercial truck crashes into overpasses or other infrastructure in British Columbia are set to soar, including fines of up to $100,000 and jail sentences up to 18 months.

The New Democrat government says it’s proposing changes to the Commercial Transport Act that currently prescribes fines for over-height vehicles of $500 to $598, levels that are unchanged for decades.

Transportation Minister Rob Fleming says the proposed changes are in response to 35 crashes involving over-height commercial vehicles since late 2021.

The province last month cancelled the operating licence of B.C. trucking firm Chohan Freight Forwarders after one of its commercial vehicles lodged a steel girder in an overpass over Highway 99 in Delta in December.

Fleming says laws surrounding highway infrastructure crashes in B.C. have not changed since the 1970s, and the proposed maximum penalties for commercial transport violations will exceed those of other provinces and territories.

B.C. Trucking Association president Dave Earle says in a statement the association supports the proposed penalty increases.",The Canadian Press,"Association, Infrastructure, Overpass, Province, Highway, Fleming, Response, Delta, Columbia, Rob Fleming",2024-03-12,CONTROL_International_Womens_Strike_2017_2024,single,True,0,"In, The, To"
https://www.theglobeandmail.com/canada/british-columbia/article-vancouver-tent-city-to-temporarily-close-over-unsafe-and-unhygienic/,The Globe and Mail,Vancouver tent city to temporarily close over unsafe and unhygienic conditions,"Vancouver officials say dozens of homeless people staying in the city’s only legal encampment have to temporarily move because the site has become unsafe and unhygienic.

Deputy city manager Sandra Singh says the section of Crab Park designated for the tent city will be shut for a week starting March 25 so equipment can be brought in to clean piles of debris and unsafe structures.

Singh says the city’s actions are not a decampment, since the estimated 30 to 50 people staying at the site will be allowed to return after being temporarily moved to an undisclosed location elsewhere in the park.

Residents living in the park say discussions around leaving their homes should wait until a human rights complaint is heard that alleges they are not being provided with basic needs such as washrooms and electricity.

Singh says if the people staying at the Crab Park site don’t comply with the rules after the area is cleaned up, such as not bringing in propane tanks, then they'll have to reconsider allowing the encampment to remain.

The encampment began in 2021 and remained in place a year later when a B.C. Supreme Court judge set aside eviction notices in part because the city didn’t have enough indoor shelter spaces to accommodate those living in tents.",The Canadian Press,"Pleasemod, City, People, Encampment, Site, Park, Singh, Section, Week, Vancouver, Sandra Singh, Crab Park",2024-03-12,CONTROL_International_Womens_Strike_2017_2024,single,True,8,"Homeless, Landlord, Shelters"
https://www.theglobeandmail.com/investing/investment-ideas/article-toyota-becomes-asias-most-shorted-large-cap-stock/,The Globe and Mail,These are the most shorted stocks in the world,"Automaker Toyota Motor Corp became the most shorted large-cap stock by hedge funds in the Asia Pacific region in February, overtaking Takeda Pharmaceutical, a report from data firm Hazeltree showed on Tuesday.

A short trade is a bet on a company’s stock price falling.

U.S. electric carmaker Tesla TSLA-Q remained the most shorted stock in the Americas, while luxury group LVMH was No.1 in the Europe, Middle East and Africa (EMEA) region for the sixth consecutive month, according to the report covering 15,000 stocks on data from around 700 funds.

Several newcomers joined the ranks of top large-cap shorts in the Americas, including AI server maker Super Micro Computer SMCI-Q, media group Comcast Corp. CCZ-N, and banks Capital One Financial Corp. and Wells Fargo WFC-N, the report said.

Turning to mid-caps, train maker Alstom and chipmaker Wolfspeed Inc remained the most shorted securities in EMEA and the Americas, respectively, it said.

In the Asia Pacific, electronics company Ibiden Co Ltd was the top mid-cap short in February, overtaking computer maker Daifuku Co, it added.",Reuters,"Stock, Report, Emea, Region, Company, Corp, Bet, Trade, Capital One Financial Corp., Alstom, Asia Pacific",2024-03-12,CONTROL_International_Womens_Strike_2017_2024,single,True,0,"In, The, To"
https://www.theglobeandmail.com/investing/markets/inside-the-market/market-news/article-canadian-dollar-hits-five-day-low-on-us-inflation-data/,The Globe and Mail,Canadian dollar hits five-day low on U.S. inflation data,"The Canadian dollar edged lower against its U.S. counterpart on Tuesday as investors weighed prospects of central banks delaying a move to interest rate cuts following heated U.S. inflation data.

The loonie was trading 0.1 per cent lower at 1.3495 to the U.S. dollar, or 74.10 U.S. cents, after touching its weakest intraday level since Thursday at 1.3525.

“The U.S. dollar is broadly higher on a hotter inflation report and that’s the whole story in the currency market today,” said Adam Button, chief currency analyst at ForexLive.

U.S. consumer prices increased solidly in February amid higher costs for gasoline and shelter, suggesting some stickiness in inflation that could delay an anticipated June interest rate cut from the Federal Reserve.

The Bank of Canada may not want to diverge too much from the Fed if it leads to a weaker Canadian dollar and higher import costs, say analysts.

“If central bankers stay sidelined then economic risks begin to build for 2025 around global growth and Canadian growth,” Button said.

Canada is a major producer of commodities, including oil, so the loonie tends to be sensitive to the global economic outlook. U.S. crude oil futures fell for a fourth straight day, settling 0.5 per cent lower at $77.56 a barrel.

The Bank of Canada last Wednesday said it was too early to consider easing rates as it kept its benchmark rate on hold at a 22-year high of 5 per cent.

Canadian government bond yields moved higher across the curve, tracking moves in U.S. Treasuries. The 10-year was up 3.7 basis points at 3.394 per cent.",Reuters,"Currency, Canadian Dollar, Dollar, Exchange, Value, Loonie, Nopop, United States, Cent, Growth, Canada, Rate, Bank, Oil, Move",2024-03-12,CONTROL_International_Womens_Strike_2017_2024,single,True,2,"February, Inflation, Rates"
https://www.theglobeandmail.com/life/first-person/article-i-dont-play-hockey-but-watching-the-pwhl-made-me-cry/,The Globe and Mail,I don’t play hockey but watching the PWHL made me cry,"First Person is a daily personal piece submitted by readers. Have a story to tell? See our guidelines at tgam.ca/essayguide.

I sat on the couch on Jan. 1, 2024, with tears streaming down my face. I was watching the first ever pregame show of the Professional Women’s Hockey League. Tennis legend Billie-Jean King was on screen, talking about how last year American hockey phenom Kendall Coyne asked her to help build a sustainable women’s professional hockey league. Fast forward a few months and a heavy investment from an American billionaire and here we were, about to watch two women’s teams play in front of a sold-out crowd at Toronto’s former Maple Leaf Gardens.

My 15-year-old Gen Z daughter looked at me, perplexed by my tears: “You’re not even that into hockey.” (Somehow the hours I’ve spent driving her to and from practice, watching her games and volunteering do not count.) But it isn’t about the hockey. It’s about so much more.

I grew up in Toronto and went to one of the city’s elite girls-only private schools. I graduated high school in 1990 and for most of the 80s had been fed a steady diet of “Girls can do anything!” You can be a doctor or lawyer! Sit in the C-suites! My possibilities were endless.

Spending four years at the University of Toronto did little to tarnish my girls-can-do-anything view of the world, protected by the bubble of the undergrad experience. Then I went to law school.

The first inkling I had that perhaps girls-can’t-do-everything was during my first year when a generous law school alumnus volunteered his busy Bay Street time to have me shadow him for the day. Spending time at his firm’s office, I couldn’t help but notice how few women were around, let alone in leadership positions. Hmm, I thought, maybe Bay Street is not for me.

That visit wasn’t the only reason why but I found my way to practising law at a government agency early in my career, where almost all my colleagues were women, most having moved from more traditional big firms so they could be lawyers but also have kids and a family life. Since the 90s law schools have been graduating more than 50 per cent women each year, yet a survey of how many of those women stay in traditional law shows they simply don’t. It is still male dominated and woefully white.

In the legal profession, sexism hit me hard. While my colleagues and I were mostly women, the lawyers and judges we interacted with were not. I can’t tell you the number of times I came home angry and defeated, having been spoken down to or dismissed because I was a woman. My racialized colleagues had it even worse, being mistaken for the interpreter or client when they were at court to prosecute the case. Even in the small corner of my female-dominated world, I was passed over for the only director position in favour of the sole man in the department. That day in 2017 is memorialized in my Facebook memories by a Jon Stewart meme: “Does sexism still exist? 99 per cent of men say no.”

For years women who play hockey have struggled to receive the respect they deserve. They have formed professional leagues that have failed owing to lack of funding, have not been paid and have had to fundraise for ice time. Men have said no one will watch.

The PWHL has proved them wrong. Record numbers attended the inaugural games with more than 13,000 showing up at Minnesota’s first match. And Toronto faced off against Montreal on Feb. 16 at the Scotiabank Arena to a sold-out crowd of 19,285. Guess what, people want to watch women play! The stands are filled with girls who were ecstatic to watch their Olympic idols and other women on the ice. Representation matters.

For the first time my daughter and her teammates can dream beyond university-level hockey. A look into the personal lives of these players is also amazing. Unlike their male counterparts, they are almost all university educated and have played hockey at that level – and many have partners and children. Natalie Spooner is back from maternity leave, Brianne Jenner is a mom of three and Marie-Philip Poulin was on the ice with her teammate and fiancée, Laura Stacey.

This was the reason for my tears. As I sat, Gen X mom with her Gen Z child, watching women broadcasters talk about women playing, it hit me. It wasn’t just about hockey. It was and is bigger than that. I looked at my daughter and thought maybe, just maybe, girls could do anything?

Laura Shaw lives in Oakville, Ont.",Laura Shaw,"First Person, Nodelphi, Noastack, Hockey, Women, Law, Woman, Toronto, Sexism, School, Time, Kendall Coyne, Marie-Philip Poulin, Oakville",2024-03-12,CONTROL_International_Womens_Strike_2017_2024,single,True,0,"In, The, To"
https://www.theglobeandmail.com/opinion/article-the-kate-photo-chaos-is-a-portent-of-things-to-come-in-this/,The Globe and Mail,Opinion: The Kate photo chaos is a portent of things to come in this disinformation age,"Something is rotten on the grounds of Windsor.

As you no doubt know by now, the internet exploded Sunday with clues that a (British) Mother’s Day photo of Catherine, Princess of Wales, and her three children – with photo credit ascribed to Prince William – had been manipulated. Things went from speculative to sanctioned seriousness when photo agencies issued a kill notice, telling news outlets not to use the image.

The photo was meant to quell speculation about the former Kate Middleton, who has not been seen (other than in a grainy TMZ photo) since Christmas Day, and in mid-January underwent what Kensington Palace said was planned abdominal surgery for an unspecified issue (but not cancer). Instead, the sloppy attempt at proof-of-life sent the rumour mill into hyper-speed.

Once you zoom in, the problems are apparent, even for the not-Photoshop-fluent among us. They include inconsistencies with Princess Charlotte’s sleeve and Kate’s zipper.

Oops, the Princess clarified the next day. I do like to play around with my photo editing software, Catherine (“C”) apologized over social media.

Are we really to believe that Prince William takes official Royal Family photos now? And Princess Kate, recovering from surgery no less, is in charge of photoshopping them to perfection? Whoever wrote that Monday post was going for a “royals, they’re just like us” vibe. But it only upped the speculation.

Then, on Monday, a grainy photo of the royal couple in the back seat of a car was published: William, on his way to an appearance, was to drop off Kate at an appointment. (One person posted that they had seen clearer photos of UFOs and Bigfoot.)

So, they’re sharing rides now?

Above and beyond the photo-doctoring question is the other big one: Why was the Princess not wearing her wedding and engagement rings in this officially released photo?

Even those of us who normally raise a judgmental eyebrow at conspiracy theories have been eagerly following along. (One article about it, in The Atlantic, was headlined “QAnon for Wine Moms.”) Is Kate in a coma? Recovering from cosmetic surgery gone wrong? A butt lift? (They’re all the rage.) Has she absconded to stay with family elsewhere, perhaps after some terrible marital fight? More than one person has pointed to Prince Harry’s recounting in his memoir Spare of big brother Willy grabbing him by the collar and knocking him to the ground.

The trouble in royal marriage paradise theory does seem to be gathering steam. Not wearing her rings in the photo was a choice, especially with all the speculation. Was this a trial balloon meant to prep the public for a terrible announcement? Clearly, this is a divorce negotiation, someone on the internet said. And why was Catherine issuing this statement of apology, rather than William? She’s being thrown under the bus, the internet determined elsewhere.

The conspiracy theories compared the clothing worn in the doctored photo to sweaters, shoes and even tights worn by Kate and Princess Charlotte at a public event late last year. (As if people, even princesses, don’t wear the same item twice.) And Kate’s (“Kate’s”) face in the photo is very similar to an image of her from a 2016 Vogue magazine cover.

The photo, the palace said, had been taken the previous week – early March in Windsor. Are the trees that lush and leafy at this time of year? The internet needed to know.

It’s all great fun, right? Well, other than the fact that something may actually be very wrong with the Princess. Or her marriage.

There are wider implications, too. As Royal Family biographer Sally Bedell Smith told People magazine: “Queen Elizabeth used to say ‘I need to be seen to be believed.’ ” Now we can’t even believe what we see. This photo could be the poster child for the disinformation age, and a portent of things to come in the era of artificial intelligence.

Whatever has happened to Kate – and maybe it is just abdominal surgery with a long recovery period – this opaque situation offers a peek into the information chaos ahead. If the Royal Household can’t be trusted, who can? (Okay, maybe that’s not the best example.) But there are photos of much more serious events that have been posted with inaccurate contexts – photos from the war in Syria that purport to be from Gaza, for instance, even though there are many photographs that are actually from Gaza that show how horrific the situation is. Posting inaccurate images only distracts from this very real tragedy.

Photographs aren’t the only things being manipulated. We all are. And it’s getting easier to do this, at a time when trust in the media is already at a scary low. We are all going to have to be vigilant.",Marsha Lederman,"Dei, Column, Opinion, Marsha Lederman, Lederman, Photo, Kate, Internet, Princess, Gaza, Situation, Surgery, Catherine, Elizabeth, Harry",2024-03-12,CONTROL_International_Womens_Strike_2017_2024,single,True,4,"Kate, Middleton, Photo"
https://www.theglobeandmail.com/opinion/article-the-plan-to-contain-haitis-gangs-wont-be-enough/,The Globe and Mail,Opinion: The plan to contain Haiti’s gangs won’t be enough,"Robert Rotberg is the founding director of the Harvard Kennedy School’s program on intrastate conflict, a former senior fellow at CIGI, president emeritus of the World Peace Foundation, and the author of two books on Haitian politics.

At Monday’s emergency meeting of Caribbean and North American leaders in Jamaica, Guyanese President Irfaan Ali said to the gathered leaders: “I think we can all agree, Haiti is on the brink of disaster. We must take quick and decisive action.” The country, Jamaican Prime Minister Andrew Holness affirmed, was “at a tipping point” – indeed, he said, “it is already too late for too many who have lost far too much at the hands of criminal gangs.” U.S. Secretary of State Antony Blinken promised hefty funding. But neither the U.S. nor Canada, the richest countries around the table, offered to deploy their own security forces to restore order.

Instead, the leaders and officials piously expressed hope that a force of 1,000 Kenyan police, plus 2,000 soldiers from Benin, smaller numbers of security personnel from Chad, and police from the Bahamas, Bangladesh and Barbados, will do the job. But that prospect is highly unlikely.

As many as 80 tough gangs of murderers, rapists and pillagers have taken control of the Haitian capital of Port-au-Prince, its airport, and just about anything that dares to move throughout the city and its suburbs. Those avaricious gang members, many of them high on Colombian crack and Mexican fentanyl, number 10,000 or more. Over the course of three years, they have vanquished what was left of Haiti’s government and cowed the roughly 9,000 members of Haiti’s National Police, shooting their repeating rifles and machine guns at anything that impedes their marauding.

Hospitals and police stations are being burned and looted. More than 800 civilians were murdered in January alone; another 200 were killed in February. Last year, nearly 5,000 lost their lives and 2,500 were kidnapped for ransom. A curfew and official state of emergency are now in place. More than 365,000 Haitians have been displaced from their homes. All non-essential staff have been evacuated from the U.S., Canadian and other embassies. In short, Port-au-Prince is a war zone.

The gangs refused to let Ariel Henry, Haiti’s acting prime minister, land at the Port-au-Prince airport after travelling to Kenya to seek support for a UN-backed security force. At the Jamaica meeting, most leaders agreed that Mr. Henry must go, and that a presidential council of appointed grandees should choose his successor; late Monday, he announced he would step down. Still, the gangs were not appeased.

The promised peace enforcers are too few and too ill-equipped for this challenge. Jimmy Chérizier, a former Haitian police officer who goes by the name “Barbecue” and leads one of the biggest, most brazen, and deadliest of the Haitian gangs, promised a full-scale civil war if the Kenyans and others try to arrive. Last week, Mr. Chérizier’s gang and two other outlaw groups sprung nearly 4,000 criminals from two Port-au-Prince airports, and attacked bank offices and government buildings. People are afraid to leave their homes.

What’s more, Kenya’s police are reported to have perpetrated human rights abuses at home, with civilians gunned down during COVID-19 curfews and crackdowns on peaceful protests. Still, they have yet to face a situation as totally out-of-control as Haiti, where there has been almost no rule of law for more than a year. Kenyans also don’t speak local languages, such as French or Kreyol; swearing in KiSwahili will not quiet Haiti’s gangs.

The soldiers from Benin and Chad, on the other hand, do speak French, and that could help in giving orders. The Chadians have had serious field experiences of combat in the deserts of central Africa. But neither they nor the Kenyans will know the warrens and canyons in congested Port-au-Prince; the police accustomed to much gentler work in more peaceful areas will be overmatched, too. The proposed peace enforcers’ command structure – polyglot and from varied backgrounds – is liable to be confused by the challenges.

Nor are they equipped to relieve the immense hunger that now consumes Haiti. The World Food Program says that 40 per cent of Haitians are malnourished, with many children starving. The gangs have disrupted normal imports and the movement of produce from the rural areas to the capital, where about 10 per cent of Haiti’s 11.7 million people reside.

Not wanting to take the task on themselves, Washington and Ottawa have outsourced the saving of Haiti. The United States is contributing US$333-million toward the incoming peace enforcers; Canada is chipping in $80-million.

The two countries want to avoid direct involvement. But if the forces from Kenya and elsewhere fail – or fail to materialize – they may have to take charge.",Robert Rotberg,"Police, Gang, Anything, United States, Haiti, Cent, Port-Au-Prince, Antony Blinken, Benin, Harvard Kennedy School",2024-03-12,CONTROL_International_Womens_Strike_2017_2024,single,True,0,"In, The, To"
https://www.theglobeandmail.com/politics/article-politics-briefing-newfoundland-the-latest-province-to-balk-at-pending/,The Globe and Mail,Politics Briefing: Newfoundland the latest province to balk at pending hike in carbon pricing,"Hello,

The Premier of Newfoundland and Labrador is taking issue with a looming increase in federal carbon pricing planned by the Liberal government.

In a letter to Prime Minister Justin Trudeau sent today, Andrew Furey called for restraint.

At issue is a scheduled April 1 increase in the price of carbon pollution by $15 a tonne as part of a plan to keep increasing the price until 2030.

Furey, a Liberal, said the measure is “causing understandable worry” as people consider how they will manage the “mounting financial strain.”

“We ask for the collaboration of the federal government to address the ramifications of the current challenges families face and not compound them,” Furey wrote.

“I respectfully request that you consider pausing the implementation of the April 1st carbon tax increase – at least until inflation subsides, interest rates lower and related economic pressures on the cost of living sufficiently cool.”

Furey has long been critical of federal carbon pricing, expressing concerns about a disproportionate effect on rural Canadians.

The federal Conservatives led by Pierre Poilievre have also been sharply critical of carbon pricing in general and the looming increase in particular.

More than 2,000 people reportedly attending a Sunday rally in the Toronto-area community of Etobicoke convened to protest the pricing hike.

In a posting on social-media platform X today, Ontario Premier Doug Ford, a Progressive Conservative, wrote that he couldn’t agree more with Furey and that the federal government needs to end the carbon tax. Alberta Premier Danielle Smith, leader of her province’s United Conservative Party, also offered her support on X, saying her province stands with Newfoundland.

This is the daily Politics Briefing newsletter, written by Ian Bailey. It is available exclusively to our digital subscribers. If you're reading this on the web, subscribers can sign up for the Politics newsletter and more than 20 others on our newsletter signup page. Have any feedback? Let us know what you think.

TODAY'S HEADLINES

Former prosecutors make up most of Ontario government’s judicial picks, raising concerns over balance: According to a Globe and Mail analysis of the 107 judges named since the Progressive Conservatives came to power in 2018, 76 were either Crown attorneys or had conducted prosecutions while in private practice, a proportion that works out to 71 per cent.

The small-town opioid crisis hidden in the big-city shadow: Sault Ste. Marie, Ont., and communities of similar size often face higher overdose rates than big cities, but they don’t get the same amount of national attention or resources. Local advocates say that has to change.

Trudeau says global coalition close to finding path to restoring stability in Haiti: Prime Minister Justin Trudeau said he had spoken to the Prime Minister of Haiti and pledged help for the beleaguered Caribbean nation – where armed gangs are threatening to topple the government.

Investigation concludes into release of Saskatchewan man who went on stabbing rampage: The review has led to the release of 14 recommendations for the Correctional Service of Canada and the parole board.

SaltWire newspaper chain files for creditor protection: Documents filed in the Supreme Court of Nova Scotia say the the largest newspaper business in Atlantic Canada, whose operations include the 150-year-old Chronicle Herald in Halifax, is more than $94-million in debt.

ArriveCan faces more scrutiny as Public Sector Integrity Commissioner opens investigation: The commissioner’s investigation is the latest among nearly a dozen completed or active reviews related to the government app and broader issues involving how Ottawa awards billions of dollars a year in federal outsourcing contracts.

New Manitoba PC Leader looks to forge path for opposition party: Wayne Ewasko believes his party needs to rebuild a lot of trust after a rough loss in the election last fall. But he knows he is inheriting a set of controversial policies that will make his ambitions tricky to navigate.

Margaret Atwood calls online harms bill ‘Orwellian,’ notes potential for abuse: The noted Canadian author said she has been the frequent target of “hate speech, online vilification, lies, threats and doxxing,” and is “no fan of this kind of online behaviour,” but that she is “also no fan of unsupervised authority acting under vague laws, without any oversight.”

Accused killers in B.C. go unprosecuted for murder as judges allege that police unit is flouting search laws: Court records indicate that in these and other cases involving B.C.’s Integrated Homicide Investigation Team, defence lawyers have successfully challenged police-gathered evidence by alleging breaches of their client’s rights because of police searches and seizures.

Quebec to present ‘restrained’ budget today amid economic stagnation: Quebec Premier François Legault has signalled that today’s budget will have a larger deficit than last year’s forecast.

THIS AND THAT

Commons, Senate Break: The House of Commons is on a break until next Monday. The Senate sits again on March 19.

Deputy Prime Minister’s day: Chrystia Freeland is in Vancouver with no public events scheduled.

Ministers on the road: Health Minister Mark Holland, in Whitehorse with Yukon Health Minister Tracy-Anne McPhee, announced agreements to invest nearly $86-million to improve health care. Justice Minister Arif Virani, in Toronto, announced $2.1-million in funding to support three Indigenous-led projects to address the overrepresentation of Indigenous people in the justice system.

PRIME MINISTER’S DAY

Justin Trudeau met with Natan Obed, the president of the Inuit Tapiriit Kanatami, the national organization representing the interests of Inuit in Canada

LEADERS

Conservative Leader Pierre Poilievre attends a fundraising event at the Sláinte whiskey bar in St. John’s.

Green Party Leader Elizabeth May is travelling from Victoria to Ottawa.

NDP Leader Jagmeet Singh, in Coquitlam, B.C., held a news conference, played host to a community forum on dental care and spoke at the Coquitlam Nowruz Fire Festival, marking the Persian New Year.

No schedule provided for Bloc Québecois Leader Yves-François Blanchet.

THE DECIBEL

On today’s edition of The Globe and Mail podcast, health reporter Kelly Grant, explains the history of hormone replacement therapy use, the culture shift around our views on menopause and where this all leaves people dealing with its symptoms. The Decibel is here.

BOOKS

Poilievre biography coming: Andrew Lawton, of the small-c conservative digital platform True North, has written a biography of federal Conservative Leader Pierre Poilievre that will be published on May 28 by Sutherland House Books. Ken Whyte, Sutherland founder and president, said Lawton has been working on Pierre Poilievre: A Political Life since the Ottawa-area MP won his party’s leadership in 2022, and that Poilievre did not co-operate with the project. “It’s not in any sense an authorized biography, although a number of the people closest to him – politically and personally – did speak,” Whyte said in a statement. Lawton said, in his own statement, that he relied on sources in the public record going back to Poilievre’s adolescence, conducted dozens of interviews with current and former friends, colleagues (including in caucus), and aides. He noted he incorporated interviews he has done with Poilievre on his show into the book. Whyte said the goal of the book was “to write a fair and revealing biography of a man who is already reshaping Canadian politics and who is likely to be our next PM, and to demonstrate how he is very much a product of our last three decades of political history.”

Fullerton on Ontario pandemic response: Former Ontario cabinet minister Merrilee Fullerton says she has a book coming that covers Ontario’s pandemic response. Fullerton says chapters of A Physician in the Political Arena: Ethics, Duty and the Pandemic will be released on her substack page, one chapter at a time, starting March 16. “In part, this book is an account of the Ontario government’s response to the pandemic and the impact COVID-19 had on the province’s long-term care sector – as told from my perspective, both as a physician and the minister of long-term care,” Fullerton writes on substack. She was an Ottawa-area member of the legislature from 2018 until she resigned suddenly in 2023.

TRIBUTE

Roger Gibbins: The University of Calgary political scientist and president of the Canada West Foundation has died, with Premier Danielle Smith calling him “a leading figure in the development of Western Canada’s political identity over the last 40 years.”

OPINION

The battle for American democracy starts now

“With the Super Tuesday primaries in the rear-view mirror and a rematch between Donald Trump and Joe Biden set in motion, the U.S. presidential race now shifts into the normal rhythms of any election campaign. There will be barnstorming, promises, gaffes, polls, lies, half-truths and invented controversies, all of them devouring the front pages until the vote on Nov. 5. But this is anything but a normal election: it is, as Mr. Biden is trying to convince voters, a battle for the soul of the world’s oldest democracy. A victory for Mr. Biden would be victory for liberal democratic values around the globe.” – The Globe and Mail Editorial Board.

Stop undervaluing the contributions that international students make to Canada

“Economic immigrants – people with advanced education and professional experience who can easily slot into high-need sectors of their new country’s work force – are celebrated as essential contributors to Canada’s prosperity, and rightly so. Why, then, are international students increasingly derided as second-rate immigrants of limited utility to Canada – people who are not actually here to learn, but rather to game the immigration system by posing as pupils, placing undue pressure on housing in the process?” – Daniel Bernhard

The GTA and Quebec still stand in the way of the Pierre Poilievre juggernaut

“Poilievre doesn’t have anything near the ability of Mulroney to talk with Quebeckers. His French, while competent, remains stilted. He’s learned the words but not the music.” – Tom Mulcair, CTV

Got a news tip that you’d like us to look into? E-mail us at tips@globeandmail.com. Need to share documents securely? Reach out via SecureDrop.",Ian Bailey,"Nodelphi, Poilievre, Biography, Fullerton, Ontario, People, Response, Canada, Book, Atlantic Canada, Kelly Grant, Jagmeet Singh",2024-03-12,CONTROL_International_Womens_Strike_2017_2024,single,True,0,"In, The, To"
